2026-05-25_23-18-34,0,goiabas.go:2026-05-25_23-18-34
2026-06-27_16-25-46,12,goiabas.go:2026-06-27_16-25-46
2026-06-27_16-26-33,25,goiabas.go:2026-06-27_16-26-33
2026-06-27_16-26-50,25,goiabas.go:2026-06-27_16-26-50
2026-06-27_16-27-18,25,goiabas.go:2026-06-27_16-27-18
2026-06-27_16-28-29,25,goiabas.go:2026-06-27_16-28-29
2026-06-27_16-28-38,50,goiabas.go:2026-06-27_16-28-38
2026-06-27_16-30-25,25,goiabas.go:2026-06-27_16-30-25
2026-06-27_16-30-34,50,goiabas.go:2026-06-27_16-30-34
2026-06-27_16-31-56,87,goiabas.go:2026-06-27_16-31-56
2026-06-27_16-32-43,87,goiabas.go:2026-06-27_16-32-43
2026-06-27_16-34-28,100,goiabas.go:2026-06-27_16-34-28
